0.1,0.6,3.14,0.23276,-0.39427
0.1,0.7,-3.14,0.22083,0.091108
0.1,0.7,-2.512,-0.028738,0.082937
0.1,0.7,-1.884,0.022926,0.037888
0.1,0.7,-1.256,0.090426,-0.16694
0.1,0.7,-0.628,0.33334,-0.65609
0.1,0.7,0,0.19565,-0.32913
0.1,0.7,0.628,0.38566,0.0079347
0.1,0.7,1.256,0.4189,-0.31288
0.1,0.7,1.884,0.30154,-0.35401
0.1,0.7,2.512,0.27025,-0.37738
0.1,0.7,3.14,0.22086,-0.39949
0.1,0.8,-3.14,0.205,0.091383
0.1,0.8,-2.512,-0.050202,0.079621
0.1,0.8,-1.884,0.026922,0.017859
0.1,0.8,-1.256,0.089907,-0.19204
0.1,0.8,-0.628,0.30604,-0.65997
0.1,0.8,0,0.19275,-0.33462
0.1,0.8,0.628,0.37815,-0.0020525
0.1,0.8,1.256,0.41267,-0.32745
0.1,0.8,1.884,0.30094,-0.36727
0.1,0.8,2.512,0.26779,-0.3861
0.1,0.8,3.14,0.20494,-0.40247
0.1,0.9,-3.14,0.1848,0.088799
0.1,0.9,-2.512,-0.067831,0.071212
0.1,0.9,-1.884,0.031248,-0.011736
0.1,0.9,-1.256,0.089499,-0.21855
0.1,0.9,-0.628,0.27871,-0.66699
0.1,0.9,0,0.19032,-0.34492
0.1,0.9,0.628,0.37147,-0.017794
0.1,0.9,1.256,0.40569,-0.34582
0.1,0.9,1.884,0.30008,-0.38157
0.1,0.9,2.512,0.26695,-0.39443
0.1,0.9,3.14,0.18468,-0.40525
0.1,1,-3.14,0.16065,0.083314
0.1,1,-2.512,-0.079564,0.057322
0.1,1,-1.884,0.035881,-0.049475
0.1,1,-1.256,0.089252,-0.24506
0.1,1,-0.628,0.25189,-0.6768
0.1,1,0,0.18912,-0.35895
0.1,1,0.628,0.36547,-0.036023
0.1,1,1.256,0.39802,-0.36388
0.1,1,1.884,0.2989,-0.39404
0.1,1,2.512,0.26782,-0.4013
0.1,1,3.14,0.1605,-0.40789
0.2,0,-3.14,0.24008,0.047428
0.2,0,-2.512,0.15414,0.046679
0.2,0,-1.884,-0.0075976,0.039254
0.2,0,-1.256,0.086175,-0.05363
0.2,0,-0.628,0.41365,-0.65382
0.2,0,0,0.19856,-0.30665
0.2,0,0.628,0.41282,0.072312
0.2,0,1.256,0.45824,-0.24042
0.2,0,1.884,0.30653,-0.28403
0.2,0,2.512,0.33634,-0.30179
0.2,0,3.14,0.24056,-0.31997
0.2,0.1,-3.14,0.24627,0.048053
0.2,0.1,-2.512,0.15258,0.047071
0.2,0.1,-1.884,-0.0059783,0.038675
0.2,0.1,-1.256,0.086104,-0.064412
0.2,0.1,-0.628,0.40874,-0.65487
0.2,0.1,0,0.19936,-0.31005
0.2,0.1,0.628,0.40585,0.060467
0.2,0.1,1.256,0.45786,-0.25637
0.2,0.1,1.884,0.30658,-0.29627
0.2,0.1,2.512,0.33016,-0.31145
0.2,0.1,3.14,0.24667,-0.32921
0.2,0.2,-3.14,0.24979,0.049554
0.2,0.2,-2.512,0.14715,0.048107
0.2,0.2,-1.884,-0.003973,0.038013
0.2,0.2,-1.256,0.085915,-0.078862
0.2,0.2,-0.628,0.39863,-0.65463
0.2,0.2,0,0.19944,-0.31579
0.2,0.2,0.628,0.39739,0.047198
0.2,0.2,1.256,0.45656,-0.27063
0.2,0.2,1.884,0.30659,-0.30721
0.2,0.2,2.512,0.32403,-0.32167
0.2,0.2,3.14,0.25009,-0.34054
0.2,0.3,-3.14,0.25028,0.052915
0.2,0.3,-2.512,0.13701,0.050599
0.2,0.3,-1.884,-0.0015885,0.037647
0.2,0.3,-1.256,0.085626,-0.096308
0.2,0.3,-0.628,0.38393,-0.65384
0.2,0.3,0,0.19881,-0.32347
0.2,0.3,0.628,0.38763,0.034499
0.2,0.3,1.256,0.45432,-0.28276
0.2,0.3,1.884,0.30654,-0.31788
0.2,0.3,2.512,0.31812,-0.33348
0.2,0.3,3.14,0.25049,-0.35476
0.2,0.4,-3.14,0.2476,0.05947
0.2,0.4,-2.512,0.1215,0.055775
0.2,0.4,-1.884,0.0011744,0.038272
0.2,0.4,-1.256,0.085259,-0.11496
0.2,0.4,-0.628,0.3654,-0.65268
0.2,0.4,0,0.19743,-0.33132
0.2,0.4,0.628,0.377,0.024375
0.2,0.4,1.256,0.45116,-0.29298
0.2,0.4,1.884,0.30641,-0.32908
0.2,0.4,2.512,0.31265,-0.34738
0.2,0.4,3.14,0.24771,-0.37157
0.2,0.5,-3.14,0.24167,0.069442
0.2,0.5,-2.512,0.10037,0.064162
0.2,0.5,-1.884,0.0043189,0.040072
0.2,0.5,-1.256,0.084843,-0.13257
0.2,0.5,-0.628,0.34386,-0.65052
0.2,0.5,0,0.19524,-0.3366
0.2,0.5,0.628,0.36611,0.018221
0.2,0.5,1.256,0.44707,-0.30155
0.2,0.5,1.884,0.30619,-0.34092
0.2,0.5,2.512,0.30788,-0.36261
0.2,0.5,3.14,0.24168,-0.38874
0.2,0.6,-3.14,0.23234,0.079979
0.2,0.6,-2.512,0.07406,0.073366
0.2,0.6,-1.884,0.0078494,0.040519
0.2,0.6,-1.256,0.084414,-0.14885
0.2,0.6,-0.628,0.32015,-0.64726
0.2,0.6,0,0.19224,-0.33777
0.2,0.6,0.628,0.35561,0.015874
0.2,0.6,1.256,0.44206,-0.30886
0.2,0.6,1.884,0.30583,-0.35257
0.2,0.6,2.512,0.30408,-0.37666
0.2,0.6,3.14,0.23225,-0.40234
0.2,0.7,-3.14,0.21926,0.087193
0.2,0.7,-2.512,0.04393,0.078979
0.2,0.7,-1.884,0.011769,0.034305
0.2,0.7,-1.256,0.08401,-0.16665
0.2,0.7,-0.628,0.29505,-0.64512
0.2,0.7,0,0.18861,-0.3373
0.2,0.7,0.628,0.34608,0.014003
0.2,0.7,1.256,0.43614,-0.31684
0.2,0.7,1.884,0.3053,-0.36345
0.2,0.7,2.512,0.30152,-0.38688
0.2,0.7,3.14,0.21906,-0.40922
0.2,0.8,-3.14,0.20201,0.089888
0.2,0.8,-2.512,0.012398,0.078636
0.2,0.8,-1.884,0.016074,0.017641
0.2,0.8,-1.256,0.083674,-0.18833
0.2,0.8,-0.628,0.26931,-0.64683
0.2,0.8,0,0.18488,-0.33998
0.2,0.8,0.628,0.33799,0.0075294
0.2,0.8,1.256,0.42936,-0.32863
0.2,0.8,1.884,0.30455,-0.37458
0.2,0.8,2.512,0.30042,-0.39355
0.2,0.8,3.14,0.2017,-0.41041
0.2,0.9,-3.14,0.18051,0.08875
0.2,0.9,-2.512,-0.017298,0.072211
0.2,0.9,-1.884,0.020756,-0.0098677
0.2,0.9,-1.256,0.083449,-0.21316
0.2,0.9,-0.628,0.24361,-0.65285
0.2,0.9,0,0.18194,-0.34813
0.2,0.9,0.628,0.33157,-0.0052742
0.2,0.9,1.256,0.42175,-0.34457
0.2,0.9,1.884,0.30353,-0.38639
0.2,0.9,2.512,0.30085,-0.39892
0.2,0.9,3.14,0.18014,-0.40995
0.2,1,-3.14,0.15563,0.08423
0.2,1,-2.512,-0.041724,0.059684
0.2,1,-1.884,0.025794,-0.046674
0.2,1,-1.256,0.083379,-0.23942
0.2,1,-0.628,0.21856,-0.66255
0.2,1,0,0.18075,-0.36086
0.2,1,0.628,0.32679,-0.021749
0.2,1,1.256,0.41337,-0.36144
0.2,1,1.884,0.30221,-0.39739
0.2,1,2.512,0.30263,-0.40378
0.2,1,3.14,0.15525,-0.41017
0.3,0,-3.14,0.24284,0.047185
0.3,0,-2.512,0.14971,0.046524
0.3,0,-1.884,-0.020817,0.039479
0.3,0,-1.256,0.079717,-0.050284
0.3,0,-0.628,0.35871,-0.63791
0.3,0,0,0.19486,-0.31103
0.3,0,0.628,0.39768,0.085343
0.3,0,1.256,0.47946,-0.23478
0.3,0,1.884,0.31108,-0.2813
0.3,0,2.512,0.35126,-0.29774
0.3,0,3.14,0.24316,-0.31473
0.3,0.1,-3.14,0.24856,0.047457
0.3,0.1,-2.512,0.16347,0.046634
0.3,0.1,-1.884,-0.019034,0.038669
0.3,0.1,-1.256,0.079673,-0.061469
0.3,0.1,-0.628,0.35504,-0.6389
0.3,0.1,0,0.19578,-0.31372
0.3,0.1,0.628,0.39142,0.074329
0.3,0.1,1.256,0.47922,-0.25092
0.3,0.1,1.884,0.31122,-0.29385
0.3,0.1,2.512,0.34617,-0.3076
0.3,0.1,3.14,0.24877,-0.32477
0.3,0.2,-3.14,0.25151,0.048146
0.3,0.2,-2.512,0.17435,0.047006
0.3,0.2,-1.884,-0.016872,0.037469
0.3,0.2,-1.256,0.079538,-0.0765
0.3,0.2,-0.628,0.34664,-0.63869
0.3,0.2,0,0.19578,-0.31889
0.3,0.2,0.628,0.38244,0.061316
0.3,0.2,1.256,0.47793,-0.26576
0.3,0.2,1.884,0.31127,-0.30507
0.3,0.2,2.512,0.34117,-0.31826
0.3,0.2,3.14,0.25161,-0.33711
0.3,0.3,-3.14,0.25134,0.049805
0.3,0.3,-2.512,0.18047,0.048059
0.3,0.3,-1.884,-0.014335,0.035908
0.3,0.3,-1.256,0.079325,-0.094935
0.3,0.3,-0.628,0.33398,-0.6383
0.3,0.3,0,0.19489,-0.32656
0.3,0.3,0.628,0.37117,0.048004
0.3,0.3,1.256,0.47559,-0.27878
0.3,0.3,1.884,0.31123,-0.31616
0.3,0.3,2.512,0.33646,-0.33091
0.3,0.3,3.14,0.25133,-0.35256
0.3,0.4,-3.14,0.24784,0.053486
0.3,0.4,-2.512,0.18,0.050644
0.3,0.4,-1.884,-0.011418,0.034263
0.3,0.4,-1.256,0.079055,-0.11535
0.3,0.4,-0.628,0.3177,-0.63842
0.3,0.4,0,0.19305,-0.33566
0.3,0.4,0.628,0.35825,0.036181
0.3,0.4,1.256,0.47221,-0.29038
0.3,0.4,1.884,0.3111,-0.32836
0.3,0.4,2.512,0.33227,-0.34634
0.3,0.4,3.14,0.24772,-0.37093
0.3,0.5,-3.14,0.2409,0.060473
0.3,0.5,-2.512,0.17128,0.055946
0.3,0.5,-1.884,-0.0081092,0.033038
0.3,0.5,-1.256,0.078754,-0.13547
0.3,0.5,-0.628,0.29853,-0.63882
0.3,0.5,0,0.1902,-0.34392
0.3,0.5,0.628,0.34449,0.027104
0.3,0.5,1.256,0.46777,-0.30124
0.3,0.5,1.884,0.31083,-0.34235
0.3,0.5,2.512,0.32886,-0.36415
0.3,0.5,3.14,0.24066,-0.39031
0.3,0.6,-3.14,0.23029,0.070586
0.3,0.6,-2.512,0.15314,0.064104
0.3,0.6,-1.884,-0.0043918,0.031931
0.3,0.6,-1.256,0.078452,-0.15328
0.3,0.6,-0.628,0.27725,-0.63833
0.3,0.6,0,0.18637,-0.34881
0.3,0.6,0.628,0.33078,0.021321
0.3,0.6,1.256,0.4623,-0.31165
0.3,0.6,1.884,0.31041,-0.35741
0.3,0.6,2.512,0.32647,-0.38193
0.3,0.6,3.14,0.22993,-0.40708
0.3,0.7,-3.14,0.2157,0.080505
0.3,0.7,-2.512,0.12548,0.072101
0.3,0.7,-1.884,-0.00025095,0.027669
0.3,0.7,-1.256,0.078183,-0.16944
0.3,0.7,-0.628,0.25462,-0.63671
0.3,0.7,0,0.18187,-0.34988
0.3,0.7,0.628,0.31802,0.017986
0.3,0.7,1.256,0.45581,-0.32158
0.3,0.7,1.884,0.3098,-0.37134
0.3,0.7,2.512,0.32527,-0.39576
0.3,0.7,3.14,0.21521,-0.41741
0.3,0.8,-3.14,0.19691,0.086502
0.3,0.8,-2.512,0.090027,0.075416
0.3,0.8,-1.884,0.004323,0.01482
0.3,0.8,-1.256,0.077986,-0.18746
0.3,0.8,-0.628,0.23139,-0.63655
0.3,0.8,0,0.17746,-0.35079
0.3,0.8,0.628,0.30704,0.013665
0.3,0.8,1.256,0.44833,-0.33202
0.3,0.8,1.884,0.30897,-0.3825
0.3,0.8,2.512,0.32535,-0.40326
0.3,0.8,3.14,0.19632,-0.41982
0.3,0.9,-3.14,0.17428,0.087671
0.3,0.9,-2.512,0.050652,0.071887
0.3,0.9,-1.884,0.0093301,-0.0095569
0.3,0.9,-1.256,0.0779,-0.20949
0.3,0.9,-0.628,0.20826,-0.64073
0.3,0.9,0,0.17428,-0.35616
0.3,0.9,0.628,0.29844,0.0046126
0.3,0.9,1.256,0.43992,-0.3447
0.3,0.9,1.884,0.30788,-0.3918
0.3,0.9,2.512,0.32658,-0.40632
0.3,0.9,3.14,0.17366,-0.41725
0.3,1,-3.14,0.14909,0.084568
0.3,1,-2.512,0.012791,0.061269
0.3,1,-1.884,0.014757,-0.04465
0.3,1,-1.256,0.077963,-0.23469
0.3,1,-0.628,0.18587,-0.64965
0.3,1,0,0.17347,-0.36684
0.3,1,0.628,0.2925,-0.008787
0.3,1,1.256,0.43066,-0.35896
0.3,1,1.884,0.30649,-0.40041
0.3,1,2.512,0.32858,-0.40839
0.3,1,3.14,0.14852,-0.41434
0.4,0,-3.14,0.24458,0.047075
0.4,0,-2.512,0.1015,0.046475
0.4,0,-1.884,-0.034288,0.03976
0.4,0,-1.256,0.07383,-0.047139
0.4,0,-0.628,0.30518,-0.62206
0.4,0,0,0.19122,-0.31748
0.4,0,0.628,0.39619,0.098358
0.4,0,1.256,0.50395,-0.22927
0.4,0,1.884,0.31636,-0.27816
0.4,0,2.512,0.35738,-0.2957
0.4,0,3.14,0.2447,-0.30945
0.4,0.1,-3.14,0.24968,0.047182
0.4,0.1,-2.512,0.12824,0.046456
0.4,0.1,-1.884,-0.032316,0.038842
0.4,0.1,-1.256,0.073808,-0.058634
0.4,0.1,-0.628,0.30242,-0.62297
0.4,0.1,0,0.19228,-0.31948
0.4,0.1,0.628,0.38978,0.088271
0.4,0.1,1.256,0.50384,-0.24553
0.4,0.1,1.884,0.31658,-0.29112
0.4,0.1,2.512,0.3536,-0.30555
0.4,0.1,3.14,0.24967,-0.31986
0.4,0.2,-3.14,0.2519,0.047472
0.4,0.2,-2.512,0.15205,0.046512
0.4,0.2,-1.884,-0.030002,0.037388
0.4,0.2,-1.256,0.073714,-0.074018
0.4,0.2,-0.628,0.29546,-0.62266
0.4,0.2,0,0.19223,-0.32393
0.4,0.2,0.628,0.38019,0.07574
0.4,0.2,1.256,0.50255,-0.26092
0.4,0.2,1.884,0.3167,-0.30265
0.4,0.2,2.512,0.34998,-0.3162
0.4,0.2,3.14,0.25176,-0.33282
0.4,0.3,-3.14,0.25086,0.048221
0.4,0.3,-2.512,0.17265,0.046824
0.4,0.3,-1.884,-0.027347,0.035229
0.4,0.3,-1.256,0.07356,-0.092942
0.4,0.3,-0.628,0.28471,-0.62228
0.4,0.3,0,0.19106,-0.33118
0.4,0.3,0.628,0.36788,0.062206
0.4,0.3,1.256,0.50006,-0.27473
0.4,0.3,1.884,0.31669,-0.31395
0.4,0.3,2.512,0.3467,-0.32906
0.4,0.3,3.14,0.25058,-0.34917
0.4,0.4,-3.14,0.24631,0.050034
0.4,0.4,-2.512,0.18911,0.047829
0.4,0.4,-1.884,-0.024337,0.032274
0.4,0.4,-1.256,0.073363,-0.11424
0.4,0.4,-0.628,0.27069,-0.62288
0.4,0.4,0,0.18871,-0.34071
0.4,0.4,0.628,0.35338,0.049321
0.4,0.4,1.256,0.49638,-0.28733
0.4,0.4,1.884,0.31657,-0.32652
0.4,0.4,2.512,0.34397,-0.34513
0.4,0.4,3.14,0.2459,-0.36872
0.4,0.5,-3.14,0.23807,0.05402
0.4,0.5,-2.512,0.19967,0.050403
0.4,0.5,-1.884,-0.020947,0.028644
0.4,0.5,-1.256,0.073147,-0.13604
0.4,0.5,-0.628,0.25403,-0.62485
0.4,0.5,0,0.18514,-0.35087
0.4,0.5,0.628,0.33732,0.038203
0.4,0.5,1.256,0.49149,-0.29968
0.4,0.5,1.884,0.3163,-0.34145
0.4,0.5,2.512,0.34199,-0.36431
0.4,0.5,3.14,0.23752,-0.38966
0.4,0.6,-3.14,0.22593,0.061364
0.4,0.6,-2.512,0.20167,0.055622
0.4,0.6,-1.884,-0.01714,0.024593
0.4,0.6,-1.256,0.072938,-0.15622
0.4,0.6,-0.628,0.23545,-0.62733
0.4,0.6,0,0.18045,-0.35932
0.4,0.6,0.628,0.32049,0.029282
0.4,0.6,1.256,0.48541,-0.3125
0.4,0.6,1.884,0.31587,-0.35857
0.4,0.6,2.512,0.34092,-0.38457
0.4,0.6,3.14,0.22524,-0.40872
0.4,0.7,-3.14,0.20968,0.071412
0.4,0.7,-2.512,0.19194,0.063135
0.4,0.7,-1.884,-0.012882,0.019296
0.4,0.7,-1.256,0.072769,-0.17353
0.4,0.7,-0.628,0.21565,-0.62868
0.4,0.7,0,0.17515,-0.3642
0.4,0.7,0.628,0.30387,0.022611
0.4,0.7,1.256,0.47816,-0.32542
0.4,0.7,1.884,0.31524,-0.37565
0.4,0.7,2.512,0.34085,-0.40205
0.4,0.7,3.14,0.20888,-0.42236
0.4,0.8,-3.14,0.18947,0.080413
0.4,0.8,-2.512,0.16804,0.069278
0.4,0.8,-1.884,-0.008142,0.0089025
0.4,0.8,-1.256,0.072673,-0.18964
0.4,0.8,-0.628,0.19535,-0.62894
0.4,0.8,0,0.17026,-0.36622
0.4,0.8,0.628,0.2886,0.017384
0.4,0.8,1.256,0.46979,-0.33717
0.4,0.8,1.884,0.31438,-0.38917
0.4,0.8,2.512,0.34168,-0.41283
0.4,0.8,3.14,0.1886,-0.42815
0.4,0.9,-3.14,0.16616,0.084831
0.4,0.9,-2.512,0.13044,0.069449
0.4,0.9,-1.884,-0.0029,-0.011657
0.4,0.9,-1.256,0.072685,-0.20836
0.4,0.9,-0.628,0.17519,-0.63133
0.4,0.9,0,0.16722,-0.36951
0.4,0.9,0.628,0.27579,0.011013
0.4,0.9,1.256,0.46038,-0.34771
0.4,0.9,1.884,0.31327,-0.39771
0.4,0.9,2.512,0.34315,-0.4162
0.4,0.9,3.14,0.16531,-0.4264
0.4,1,-3.14,0.14139,0.083941
0.4,1,-2.512,0.084308,0.061621
0.4,1,-1.884,0.0028444,-0.043953
0.4,1,-1.256,0.072843,-0.2314
0.4,1,-0.628,0.15578,-0.63859
0.4,1,0,0.16731,-0.37742
0.4,1,0.628,0.26629,0.0015378
0.4,1,1.256,0.45,-0.35832
0.4,1,1.884,0.31187,-0.40353
0.4,1,2.512,0.34475,-0.41582
0.4,1,3.14,0.14066,-0.42113
0.5,0,-3.14,0.24483,0.047028
0.5,0,-2.512,0.11953,0.046473
0.5,0,-1.884,-0.046976,0.040052
0.5,0,-1.256,0.068366,-0.044216
0.5,0,-0.628,0.2559,-0.60635
0.5,0,0,0.18736,-0.32601
0.5,0,0.628,0.39003,0.1114
0.5,0,1.256,0.53224,-0.2239
0.5,0,1.884,0.32253,-0.27457
0.5,0,2.512,0.35718,-0.29512
0.5,0,3.14,0.24468,-0.30527
0.5,0.1,-3.14,0.24914,0.047058
0.5,0.1,-2.512,0.13922,0.046398
0.5,0.1,-1.884,-0.044769,0.039082
0.5,0.1,-1.256,0.068359,-0.055981
0.5,0.1,-0.628,0.25384,-0.60719
0.5,0.1,0,0.18862,-0.32736
0.5,0.1,0.628,0.38342,0.1023
0.5,0.1,1.256,0.53226,-0.24019
0.5,0.1,1.884,0.32284,-0.2881
0.5,0.1,2.512,0.35462,-0.30501
0.5,0.1,3.14,0.24884,-0.3156
0.5,0.2,-3.14,0.25041,0.047161
