0,0,-1.884,0.01664,0.039472,1.6051,-0.55472,1.1705
0,0,-1.884,0.01664,0.039472,1.6066,-0.54615,1.1802
0,0,-1.884,0.01664,0.039472,1.607,-0.53849,1.1895
0,0,-1.884,0.01664,0.039472,1.6066,-0.53165,1.1985
0,0,-1.884,0.01664,0.039472,1.6053,-0.52556,1.2073
0,0,-1.884,0.01664,0.039472,1.6035,-0.52014,1.2158
0,0,-1.884,0.01664,0.039472,1.601,-0.51533,1.2242
0,0,-1.884,0.01664,0.039472,1.598,-0.51107,1.2323
0,0,-1.884,0.01664,0.039472,1.5945,-0.50729,1.2401
0,0,-1.884,0.01664,0.039472,1.5906,-0.50395,1.2478
0,0,-1.884,0.01664,0.039472,1.5863,-0.501,1.2552
0,0,-1.884,0.01664,0.039472,-0.42451,-0.35784,-1.2992
0,0,-1.884,0.01664,0.039472,-0.39971,-0.35781,-1.2981
0,0,-1.884,0.01664,0.039472,-0.37448,-0.35777,-1.2969
0,0,-1.884,0.01664,0.039472,-0.34885,-0.35772,-1.2956
0,0,-1.884,0.01664,0.039472,-0.32284,-0.35767,-1.2942
0,0,-1.884,0.01664,0.039472,-0.2965,-0.35762,-1.2928
0,0,-1.884,0.01664,0.039472,-0.26984,-0.35755,-1.2912
0,0,-1.884,0.01664,0.039472,-0.2429,-0.35748,-1.2895
0,0,-1.884,0.01664,0.039472,-0.21572,-0.35739,-1.2878
0,0,-1.884,0.01664,0.039472,-0.18831,-0.3573,-1.2858
0,0,-1.884,0.01664,0.039472,-0.16071,-0.35719,-1.2838
0,0,-1.884,0.01664,0.039472,-0.13295,-0.35706,-1.2815
0,0,-1.884,0.01664,0.039472,-0.10505,-0.35692,-1.279
0,0,-1.884,0.01664,0.039472,-0.077038,-0.35676,-1.2763
0,0,-1.884,0.01664,0.039472,-0.048933,-0.35658,-1.2732
0,0,-1.884,0.01664,0.039472,-0.020757,-0.35637,-1.2697
0,0,-1.884,0.01664,0.039472,0.007472,-0.35614,-1.2656
0,0,-1.884,0.01664,0.039472,0.035741,-0.35587,-1.2606
0,0,-1.884,0.01664,0.039472,0.064038,-0.35557,-1.2545
0,0,-1.884,0.01664,0.039472,0.092358,-0.35523,-1.2468
0,0,-1.884,0.01664,0.039472,0.1207,-0.35485,-1.2368
0,0,-1.884,0.01664,0.039472,0.14906,-0.35442,-1.2234
0,0,-1.884,0.01664,0.039472,0.17747,-0.35395,-1.2052
0,0,-1.256,0.10161,-0.06059,0.20592,-0.35345,-1.1801
0,0,-1.256,0.10161,-0.06059,0.23445,-0.35294,-1.1454
0,0,-1.256,0.10161,-0.06059,0.26309,-0.35244,-1.0972
0,0,-1.256,0.10161,-0.06059,0.2919,-0.35204,-1.0313
0,0,-1.256,0.10161,-0.06059,0.32091,-0.35185,-0.94273
0,0,-1.256,0.10161,-0.06059,0.3502,-0.3521,-0.82814
0,0,-1.256,0.10161,-0.06059,0.37986,-0.35313,-0.68781
0,0,-1.256,0.10161,-0.06059,0.40997,-0.35553,-0.52957
0,0,-1.256,0.10161,-0.06059,0.44065,-0.36019,-0.37225
0,0,-1.256,0.10161,-0.06059,0.472,-0.36843,-0.24613
0,0,-1.256,0.10161,-0.06059,0.50415,-0.38201,-0.18696
0,0,-1.256,0.10161,-0.06059,0.53714,-0.40278,-0.22086
0,0,-1.256,0.10161,-0.06059,0.57071,-0.43142,-0.33664
0,0,-1.256,0.10161,-0.06059,0.60288,-0.46397,-0.44265
0,0,-1.256,0.10161,-0.06059,0.62285,-0.48589,-0.34543
0,0,-1.256,0.10161,-0.06059,0.58723,-0.46986,0.076248
0,0,-1.256,0.10161,-0.06059,0.4547,-0.39837,0.53995
0,0,-1.256,0.10161,-0.06059,0.36252,-0.29974,0.67675
0,0,-1.256,0.10161,-0.06059,0.3488,-0.2111,0.52672
0,0,-1.256,0.10161,-0.06059,0.33181,-0.12178,0.28875
0,0,-1.256,0.10161,-0.06059,0.2317,-0.0048673,0.076274
0,0,-1.256,0.10161,-0.06059,-0.063498,0.14218,-0.080772
0,0,-1.256,0.10161,-0.06059,-0.53091,0.29686,-0.1877
0,0,-1.256,0.10161,-0.06059,-0.66461,0.43245,-0.25768
0,0,-1.256,0.10161,-0.06059,-0.46635,0.52449,-0.30229
0,0,-1.256,0.10161,-0.06059,-0.33597,0.50282,-0.32989
0,0,-1.256,0.10161,-0.06059,-0.13375,0.23216,-0.34641
0,0,-1.256,0.10161,-0.06059,0.28799,-0.23305,-0.35637
0,0,-1.256,0.10161,-0.06059,0.85716,-0.53884,-0.36376
0,0,-1.256,0.10161,-0.06059,0.94264,-0.57312,-0.37269
0,0,-1.256,0.10161,-0.06059,0.49276,-0.47761,-0.38791
0,0,-1.256,0.10161,-0.06059,0.22766,-0.36427,-0.41465
0,0,-1.256,0.10161,-0.06059,0.22508,-0.27961,-0.45742
0,0,-1.256,0.10161,-0.06059,0.33061,-0.2417,-0.51698
0,0,-1.256,0.10161,-0.06059,0.47044,-0.26174,-0.58684
0,0,-1.256,0.10161,-0.06059,0.62126,-0.35051,-0.65287
0,0,-1.256,0.10161,-0.06059,0.77502,-0.51193,-0.69882
0,0,-1.256,0.10161,-0.06059,0.92241,-0.71814,-0.71372
0,0,-1.256,0.10161,-0.06059,1.0108,-0.86986,-0.69457
0,0,-1.256,0.10161,-0.06059,0.79349,-0.81742,-0.64406
0,0,-1.256,0.10161,-0.06059,0.36216,-0.56092,-0.56711
0,0,-0.628,0.5053,-0.68531,0.3231,-0.34631,-0.46889
0,0,-0.628,0.5053,-0.68531,0.43254,-0.32573,-0.35425
0,0,-0.628,0.5053,-0.68531,0.55622,-0.42971,-0.22787
0,0,-0.628,0.5053,-0.68531,0.67416,-0.55854,-0.094413
0,0,-0.628,0.5053,-0.68531,0.78365,-0.66593,0.041457
0,0,-0.628,0.5053,-0.68531,0.88428,-0.74201,0.17532
0,0,-0.628,0.5053,-0.68531,0.97603,-0.79024,0.30328
0,0,-0.628,0.5053,-0.68531,1.0591,-0.81685,0.42229
0,0,-0.628,0.5053,-0.68531,1.1338,-0.82751,0.5303
0,0,-0.628,0.5053,-0.68531,1.2006,-0.82672,0.62625
0,0,-0.628,0.5053,-0.68531,1.2599,-0.81786,0.70999
0,0,-0.628,0.5053,-0.68531,1.3124,-0.8035,0.78202
0,0,-0.628,0.5053,-0.68531,1.3585,-0.78557,0.84332
0,0,-0.628,0.5053,-0.68531,1.3988,-0.76551,0.89509
0,0,-0.628,0.5053,-0.68531,1.4338,-0.74442,0.93864
0,0,-0.628,0.5053,-0.68531,1.4641,-0.72309,0.97524
0,0,-0.628,0.5053,-0.68531,1.4901,-0.7021,1.006
0,0,-0.628,0.5053,-0.68531,1.5123,-0.68186,1.0321
0,0,-0.628,0.5053,-0.68531,1.5311,-0.66263,1.0543
0,0,-0.628,0.5053,-0.68531,1.547,-0.6446,1.0734
0,0,-0.628,0.5053,-0.68531,1.5601,-0.62785,1.0901
0,0,-0.628,0.5053,-0.68531,1.5709,-0.61242,1.1047
0,0,-0.628,0.5053,-0.68531,1.5796,-0.59829,1.1179
0,0,-0.628,0.5053,-0.68531,1.5864,-0.58543,1.1298
0,0,-0.628,0.5053,-0.68531,1.5916,-0.57377,1.1409
0,0,-0.628,0.5053,-0.68531,1.5954,-0.56326,1.1512
0,0,-0.628,0.5053,-0.68531,1.5979,-0.55381,1.1609
0,0,-0.628,0.5053,-0.68531,1.5993,-0.54534,1.1703
0,0,-0.628,0.5053,-0.68531,1.5997,-0.53776,1.1793
0,0,-0.628,0.5053,-0.68531,1.5993,-0.531,1.188
0,0,-0.628,0.5053,-0.68531,1.5981,-0.52498,1.1966
0,0,-0.628,0.5053,-0.68531,1.5962,-0.51963,1.205
0,0,-0.628,0.5053,-0.68531,1.5937,-0.51488,1.2133
0,0,-0.628,0.5053,-0.68531,1.5907,-0.51067,1.2214
0,0,-0.628,0.5053,-0.68531,1.5872,-0.50694,1.2293
0,0,-0.628,0.5053,-0.68531,1.5833,-0.50364,1.2371
0,0,-0.628,0.5053,-0.68531,1.579,-0.50072,1.2446
0,0,-0.628,0.5053,-0.68531,-0.42793,-0.35784,-1.3003
0,0,-0.628,0.5053,-0.68531,-0.40292,-0.3578,-1.2993
0,0,-0.628,0.5053,-0.68531,-0.3775,-0.35776,-1.2982
0,0,-0.628,0.5053,-0.68531,-0.35168,-0.35772,-1.2969
0,0,0,0.20694,-0.30395,-0.3255,-0.35767,-1.2957
0,0,0,0.20694,-0.30395,-0.299,-0.35761,-1.2943
0,0,0,0.20694,-0.30395,-0.27219,-0.35754,-1.2928
0,0,0,0.20694,-0.30395,-0.24511,-0.35747,-1.2913
0,0,0,0.20694,-0.30395,-0.2178,-0.35738,-1.2896
0,0,0,0.20694,-0.30395,-0.19028,-0.35728,-1.2877
0,0,0,0.20694,-0.30395,-0.16258,-0.35717,-1.2858
0,0,0,0.20694,-0.30395,-0.13472,-0.35705,-1.2836
0,0,0,0.20694,-0.30395,-0.10674,-0.3569,-1.2812
0,0,0,0.20694,-0.30395,-0.078653,-0.35674,-1.2786
0,0,0,0.20694,-0.30395,-0.050489,-0.35656,-1.2756
0,0,0,0.20694,-0.30395,-0.022264,-0.35634,-1.2722
0,0,0,0.20694,-0.30395,0.0060029,-0.3561,-1.2681
0,0,0,0.20694,-0.30395,0.034299,-0.35583,-1.2632
0,0,0,0.20694,-0.30395,0.062614,-0.35552,-1.2571
0,0,0,0.20694,-0.30395,0.090942,-0.35517,-1.2492
0,0,0,0.20694,-0.30395,0.11928,-0.35478,-1.2389
0,0,0,0.20694,-0.30395,0.14764,-0.35434,-1.2251
0,0,0,0.20694,-0.30395,0.17602,-0.35386,-1.2061
0,0,0,0.20694,-0.30395,0.20445,-0.35335,-1.18
0,0,0,0.20694,-0.30395,0.23295,-0.35281,-1.1436
0,0,0,0.20694,-0.30395,0.26155,-0.3523,-1.0931
0,0,0,0.20694,-0.30395,0.29031,-0.35189,-1.024
0,0,0,0.20694,-0.30395,0.31927,-0.35171,-0.93145
0,0,0,0.20694,-0.30395,0.34852,-0.35198,-0.81226
0,0,0,0.20694,-0.30395,0.37813,-0.35309,-0.66735
0,0,0,0.20694,-0.30395,0.40819,-0.35563,-0.50572
0,0,0,0.20694,-0.30395,0.43883,-0.36056,-0.34768
0,0,0,0.20694,-0.30395,0.47017,-0.36925,-0.22473
0,0,0,0.20694,-0.30395,0.50232,-0.38353,-0.17288
0,0,0,0.20694,-0.30395,0.53535,-0.40526,-0.21684
0,0,0,0.20694,-0.30395,0.56893,-0.4349,-0.34206
0,0,0,0.20694,-0.30395,0.60062,-0.46785,-0.45146
0,0,0,0.20694,-0.30395,0.6172,-0.48825,-0.34752
0,0,0,0.20694,-0.30395,0.56948,-0.46818,0.08297
0,0,0,0.20694,-0.30395,0.43305,-0.39336,0.54398
0,0,0,0.20694,-0.30395,0.35744,-0.29619,0.67492
0,0,0,0.20694,-0.30395,0.35269,-0.21075,0.52548
0,0,0,0.20694,-0.30395,0.33933,-0.12275,0.29145
0,0,0,0.20694,-0.30395,0.24045,-0.006612,0.081899
0,0,0,0.20694,-0.30395,-0.055289,0.13777,-0.074478
0,0,0.628,0.4956,0.046052,-0.52017,0.28782,-0.18225
0,0,0.628,0.4956,0.046052,-0.6475,0.42008,-0.25355
0,0,0.628,0.4956,0.046052,-0.45727,0.51405,-0.29925
0,0,0.628,0.4956,0.046052,-0.33455,0.49957,-0.32745
0,0,0.628,0.4956,0.046052,-0.13792,0.23739,-0.34408
0,0,0.628,0.4956,0.046052,0.27531,-0.22364,-0.35373
0,0,0.628,0.4956,0.046052,0.83655,-0.53024,-0.36053
0,0,0.628,0.4956,0.046052,0.92638,-0.5663,-0.3687
0,0,0.628,0.4956,0.046052,0.48541,-0.47214,-0.38308
0,0,0.628,0.4956,0.046052,0.22471,-0.35977,-0.40902
0,0,0.628,0.4956,0.046052,0.22372,-0.27578,-0.45106
0,0,0.628,0.4956,0.046052,0.32978,-0.23813,-0.51
0,0,0.628,0.4956,0.046052,0.46979,-0.2579,-0.57929
0,0,0.628,0.4956,0.046052,0.62064,-0.34582,-0.64476
0,0,0.628,0.4956,0.046052,0.7744,-0.50624,-0.69021
0,0,0.628,0.4956,0.046052,0.92212,-0.71296,-0.7047
0,0,0.628,0.4956,0.046052,1.0137,-0.86953,-0.68527
0,0,0.628,0.4956,0.046052,0.8083,-0.826,-0.63462
0,0,0.628,0.4956,0.046052,0.37076,-0.57396,-0.55767
0,0,0.628,0.4956,0.046052,0.32299,-0.35518,-0.45957
0,0,0.628,0.4956,0.046052,0.43069,-0.32939,-0.3452
0,0,0.628,0.4956,0.046052,0.55387,-0.43124,-0.21925
0,0,0.628,0.4956,0.046052,0.67142,-0.55976,-0.086425
0,0,0.628,0.4956,0.046052,0.78055,-0.66716,0.048605
0,0,0.628,0.4956,0.046052,0.88081,-0.74303,0.18143
0,0,0.628,0.4956,0.046052,0.97221,-0.79081,0.30819
0,0,0.628,0.4956,0.046052,1.0549,-0.81685,0.4259
0,0,0.628,0.4956,0.046052,1.1293,-0.82694,0.53257
0,0,0.628,0.4956,0.046052,1.1958,-0.82563,0.6272
0,0,0.628,0.4956,0.046052,1.2549,-0.81635,0.70968
0,0,0.628,0.4956,0.046052,1.307,-0.80169,0.78056
0,0,0.628,0.4956,0.046052,1.3529,-0.78355,0.84082
0,0,0.628,0.4956,0.046052,1.3929,-0.76338,0.89167
0,0,0.628,0.4956,0.046052,1.4278,-0.74225,0.93442
0,0,0.628,0.4956,0.046052,1.4579,-0.72094,0.97031
0,0,0.628,0.4956,0.046052,1.4838,-0.70001,1.0005
0,0,0.628,0.4956,0.046052,1.5058,-0.67987,1.026
0,0,0.628,0.4956,0.046052,1.5245,-0.66076,1.0477
0,0,0.628,0.4956,0.046052,1.5402,-0.64285,1.0664
0,0,0.628,0.4956,0.046052,1.5533,-0.62623,1.0826
0,0,0.628,0.4956,0.046052,1.564,-0.61093,1.0969
0,0,1.256,0.42376,-0.25167,1.5726,-0.59693,1.1097
0,0,1.256,0.42376,-0.25167,1.5794,-0.58419,1.1213
0,0,1.256,0.42376,-0.25167,1.5845,-0.57266,1.1319
0,0,1.256,0.42376,-0.25167,1.5883,-0.56226,1.1419
0,0,1.256,0.42376,-0.25167,1.5908,-0.55291,1.1513
0,0,1.256,0.42376,-0.25167,1.5921,-0.54453,1.1603
0,0,1.256,0.42376,-0.25167,1.5925,-0.53704,1.1691
0,0,1.256,0.42376,-0.25167,1.5921,-0.53036,1.1776
0,0,1.256,0.42376,-0.25167,1.5908,-0.52441,1.1859
0,0,1.256,0.42376,-0.25167,1.5889,-0.51912,1.1942
0,0,1.256,0.42376,-0.25167,1.5864,-0.51443,1.2023
0,0,1.256,0.42376,-0.25167,1.5834,-0.51027,1.2103
0,0,1.256,0.42376,-0.25167,1.58,-0.50658,1.2182
0,0,1.256,0.42376,-0.25167,1.5761,-0.50332,1.226
0,0,1.256,0.42376,-0.25167,1.5718,-0.50044,1.2337
0,0,1.256,0.42376,-0.25167,-0.43124,-0.35784,-1.3014
0,0,1.256,0.42376,-0.25167,-0.40603,-0.3578,-1.3004
0,0,1.256,0.42376,-0.25167,-0.38041,-0.35776,-1.2993
0,0,1.256,0.42376,-0.25167,-0.35442,-0.35771,-1.2982
0,0,1.256,0.42376,-0.25167,-0.32807,-0.35766,-1.297
0,0,1.256,0.42376,-0.25167,-0.3014,-0.3576,-1.2957
0,0,1.256,0.42376,-0.25167,-0.27445,-0.35754,-1.2943
0,0,1.256,0.42376,-0.25167,-0.24724,-0.35746,-1.2928
0,0,1.256,0.42376,-0.25167,-0.2198,-0.35737,-1.2912
0,0,1.256,0.42376,-0.25167,-0.19216,-0.35727,-1.2894
0,0,1.256,0.42376,-0.25167,-0.16436,-0.35716,-1.2875
0,0,1.256,0.42376,-0.25167,-0.13641,-0.35703,-1.2855
0,0,1.256,0.42376,-0.25167,-0.10835,-0.35689,-1.2832
0,0,1.256,0.42376,-0.25167,-0.0802,-0.35672,-1.2806
0,0,1.256,0.42376,-0.25167,-0.05198,-0.35653,-1.2777
0,0,1.256,0.42376,-0.25167,-0.023711,-0.35632,-1.2743
0,0,1.256,0.42376,-0.25167,0.0045912,-0.35607,-1.2703
0,0,1.256,0.42376,-0.25167,0.032911,-0.35579,-1.2653
0,0,1.256,0.42376,-0.25167,0.06124,-0.35548,-1.2591
0,0,1.256,0.42376,-0.25167,0.089573,-0.35512,-1.2511
0,0,1.256,0.42376,-0.25167,0.11791,-0.35472,-1.2404
0,0,1.256,0.42376,-0.25167,0.14625,-0.35427,-1.2261
0,0,1.256,0.42376,-0.25167,0.17461,-0.35377,-1.2063
0,0,1.256,0.42376,-0.25167,0.20301,-0.35324,-1.1789
0,0,1.256,0.42376,-0.25167,0.23147,-0.35269,-1.1407
0,0,1.256,0.42376,-0.25167,0.26004,-0.35217,-1.0877
0,0,1.884,0.29877,-0.29101,0.28875,-0.35176,-1.0152
0,0,1.884,0.29877,-0.29101,0.31766,-0.35158,-0.91848
0,0,1.884,0.29877,-0.29101,0.34685,-0.35189,-0.7945
0,0,1.884,0.29877,-0.29101,0.37641,-0.35308,-0.64495
0,0,1.884,0.29877,-0.29101,0.40642,-0.3558,-0.48002
0,0,1.884,0.29877,-0.29101,0.43702,-0.36103,-0.32153
0,0,1.884,0.29877,-0.29101,0.46832,-0.37022,-0.20211
0,0,1.884,0.29877,-0.29101,0.50045,-0.38527,-0.15784
0,0,1.884,0.29877,-0.29101,0.53348,-0.40801,-0.2119
0,0,1.884,0.29877,-0.29101,0.56698,-0.4387,-0.34619
0,0,1.884,0.29877,-0.29101,0.59791,-0.47197,-0.45821
0,0,1.884,0.29877,-0.29101,0.6101,-0.49067,-0.34661
0,0,1.884,0.29877,-0.29101,0.54903,-0.46644,0.093065
0,0,1.884,0.29877,-0.29101,0.41215,-0.38867,0.55138
0,0,1.884,0.29877,-0.29101,0.35257,-0.29335,0.67651
0,0,1.884,0.29877,-0.29101,0.3554,-0.21095,0.52734
0,0,1.884,0.29877,-0.29101,0.34542,-0.12406,0.29656
0,0,1.884,0.29877,-0.29101,0.24832,-0.0086923,0.089269
0,0,1.884,0.29877,-0.29101,-0.046903,0.13291,-0.066811
0,0,1.884,0.29877,-0.29101,-0.50813,0.27839,-0.17554
0,0,1.884,0.29877,-0.29101,-0.62881,0.40782,-0.24811
0,0,1.884,0.29877,-0.29101,-0.44685,0.50431,-0.29487
0,0,1.884,0.29877,-0.29101,-0.33196,0.4973,-0.32374
0,0,1.884,0.29877,-0.29101,-0.14117,0.24351,-0.34063
0,0,1.884,0.29877,-0.29101,0.26334,-0.21357,-0.35025
0,0,1.884,0.29877,-0.29101,0.81635,-0.5212,-0.35679
0,0,1.884,0.29877,-0.29101,0.91019,-0.55922,-0.36458
0,0,1.884,0.29877,-0.29101,0.47806,-0.46653,-0.37853
0,0,1.884,0.29877,-0.29101,0.22179,-0.35522,-0.40402
0,0,1.884,0.29877,-0.29101,0.22239,-0.27196,-0.44566
0,0,1.884,0.29877,-0.29101,0.32899,-0.23463,-0.5042
0,0,1.884,0.29877,-0.29101,0.46917,-0.25417,-0.57307
0,0,1.884,0.29877,-0.29101,0.62004,-0.34128,-0.63809
0,0,1.884,0.29877,-0.29101,0.7738,-0.50072,-0.68308
0,0,1.884,0.29877,-0.29101,0.92182,-0.70786,-0.69718
0,0,1.884,0.29877,-0.29101,1.0165,-0.86908,-0.67751
0,0,1.884,0.29877,-0.29101,0.82285,-0.83438,-0.62678
0,0,1.884,0.29877,-0.29101,0.37974,-0.58704,-0.5499
0,0,1.884,0.29877,-0.29101,0.32299,-0.3642,-0.452
0,0,1.884,0.29877,-0.29101,0.42888,-0.33309,-0.33797
0,0,1.884,0.29877,-0.29101,0.55152,-0.43268,-0.21253
0,0,2.512,0.27394,-0.31252,0.6687,-0.56082,-0.080387
0,0,2.512,0.27394,-0.31252,0.77747,-0.66823,0.053778
0,0,2.512,0.27394,-0.31252,0.87737,-0.74391,0.18557
0,0,2.512,0.27394,-0.31252,0.96841,-0.79126,0.31117
0,0,2.512,0.27394,-0.31252,1.0508,-0.81675,0.42765
0,0,2.512,0.27394,-0.31252,1.1249,-0.82628,0.53306
0,0,2.512,0.27394,-0.31252,1.191,-0.82447,0.62648
0,0,2.512,0.27394,-0.31252,1.2498,-0.8148,0.70783
0,0,2.512,0.27394,-0.31252,1.3017,-0.79984,0.77769
0,0,2.512,0.27394,-0.31252,1.3473,-0.78151,0.83704
0,0,2.512,0.27394,-0.31252,1.3872,-0.76124,0.88712
0,0,2.512,0.27394,-0.31252,1.4218,-0.74008,0.92919
0,0,2.512,0.27394,-0.31252,1.4517,-0.71879,0.96451
0,0,2.512,0.27394,-0.31252,1.4774,-0.69794,0.99421
0,0,2.512,0.27394,-0.31252,1.4994,-0.67788,1.0193
0,0,2.512,0.27394,-0.31252,1.518,-0.65889,1.0407
0,0,2.512,0.27394,-0.31252,1.5336,-0.64111,1.059
0,0,2.512,0.27394,-0.31252,1.5465,-0.62463,1.0749
0,0,2.512,0.27394,-0.31252,1.5571,-0.60946,1.0889
0,0,2.512,0.27394,-0.31252,1.5657,-0.59559,1.1014
0,0,2.512,0.27394,-0.31252,1.5724,-0.58297,1.1127
0,0,2.512,0.27394,-0.31252,1.5775,-0.57156,1.1231
